DNSSetter;https://f-droid.org/en/packages/be.brunoparmentier.dnssetter/;DNSSetter lets you change your DNS servers It currently uses the setpropmethod and works for mobile connections 3G 4G etc This is temporary and itwill not resist if your IP address changes or if you reboot your deviceAs DNS management changes depending on Android version this might not work foryou If so please let me know so I can try adding other methodsRequires root Yes To edit system properties;https://f-droid.org/repo/be.brunoparmentier.dnssetter_3.apk;This version requires Android 4.0.3 or newer.;https://github.com/bparmentier/DNSSetter;https://github.com/bparmentier/DNSSetter/issues
BlueChat;https://f-droid.org/en/packages/com.alexkang.bluechat/;Local chat via Bluetooth;https://f-droid.org/repo/com.alexkang.bluechat_2.apk;This version requires Android 4.0.3 or newer.;https://github.com/AlexKang/blue-chat;https://github.com/AlexKang/blue-chat/issues
Remote Droid;https://f-droid.org/en/packages/in.umairkhan.remotedroid/;Stream you devices display to another android device And control your deviceback from that device;https://f-droid.org/repo/in.umairkhan.remotedroid_1.apk;This version requires Android 4.3 or newer.;https://github.com/omerjerk/RemoteDroid;https://github.com/omerjerk/RemoteDroid/issues
Synergy;https://f-droid.org/en/packages/org.synergy/;SynergyAndroid is a port of the synergy client to the Android platform Seehttpssynergyprojectorg for detailRequires a modded Android with access to devuinput Like Cyanogen You shouldmake sure your app can read and write devuinput chmod 666Status ALPHA;https://f-droid.org/repo/org.synergy_2.apk;This version requires Android 2.2 or newer.;https://github.com/symless/synergy-cyanogen;https://github.com/symless/synergy-cyanogen/issues
WiFi Warning;https://f-droid.org/en/packages/nu.firetech.android.wifiwarning/;Remind yourself if you forget to disable WiFi when you go out The notificationcan be configured to be persistent or dismissed with a swipe;https://f-droid.org/repo/nu.firetech.android.wifiwarning_6.apk;This version requires Android 2.3 or newer.;https://github.com/firetech/wifiwarning;https://github.com/firetech/wifiwarning/issues
EZ Wifi Notification;https://f-droid.org/en/packages/et.nWifiManager/;View information about connected networks and be notified of changesKey features Notification of connectivity changes WiFi Mobile Flight mode with or without WiFi No connectivity and experimental WiMAX Easy simple and useful Set vibration andor sound Notification Show IP address andor BSSID Control events to be notified of wifi mobile none Changeable notification action goto Preferences Wireless and network WiFi Settings etc;https://f-droid.org/repo/et.nWifiManager_16.apk;This version requires Android 2.2 or newer.;https://github.com/ET-CS/EZ-Wifi-Notification;https://github.com/ET-CS/EZ-Wifi-Notification/issues
TapUnlock;https://f-droid.org/en/packages/com.moonpi.tapunlock/;NFCenabled lockscreen with a focus on speed simplicity and security;https://f-droid.org/repo/com.moonpi.tapunlock_13.apk;This version requires Android 4.1 or newer.;https://github.com/adrianchifor/TapUnlock;https://github.com/adrianchifor/TapUnlock/issues
Androsens 2;https://f-droid.org/en/packages/com.tritop.androsense2/;Fetch information from various kinds of sensors in your device;https://f-droid.org/repo/com.tritop.androsense2_13.apk;This version requires Android 4.0 or newer.;https://code.google.com/archive/p/androsens2/source;None
Open WiFi Cleaner;https://f-droid.org/en/packages/com.dje.openwifinetworkremover/;Removes open WiFi networks from the saved networks list after disconnectingFeatures Notification reminders on connectiondisconnection Whitelist of open networks to keep;https://f-droid.org/repo/com.dje.openwifinetworkremover_27.apk;This version requires Android 2.2 or newer.;https://github.com/duncanje/android-open-wifi-network-remover;https://github.com/duncanje/android-open-wifi-network-remover/issues
NFC Key;https://f-droid.org/en/packages/pl.net.szafraniec.NFCKey/;Unlock KeePass database with any NFC tags such as Mifare Ultralight Mifare Classic NTAG203 Sony SmartTag few types are RWSupports Keepass2Android online Keepass2Android offline KeePassDroidSecurity NFC tag stores only random numbers and the password is encrypted withthose numbers AES128 algorithm stored in protected Android device memory Anattacker would have to scancopy your NFC tag and either steal and root yourAndroid device to get your password If you suspect that your NFC tag has beenread you can use NFC Key again to rewrite it with new random values renderingthe previous information useless;https://f-droid.org/repo/pl.net.szafraniec.NFCKey_24.apk;This version requires Android 4.1 or newer.;https://github.com/mateusz-szafraniec/NFC-Key;https://github.com/mateusz-szafraniec/NFC-Key/issues
Botifier;https://f-droid.org/en/packages/com.github.grimpy.botifier/; Show notifcations on car radio Show application as artist Show summary as album Show full notification text as title Play notification via TTS text to speech Use next  previous track to navigate through notifications Use pause  play button to remove notifcationTo test if your media device car radio supports AVRCP 13 play a mp3 songwhich has id3 information set and check if this information is shown on themedia device;https://f-droid.org/repo/com.github.grimpy.botifier_16.apk;This version requires Android 4.0 or newer.;https://github.com/grimpy/Botifier;https://github.com/grimpy/Botifier/issues
NFC Tag maker;https://f-droid.org/en/packages/pl.net.szafraniec.NFCTagmaker/;Note This app is no longer maintainedUse your NFCequipped Android phone to make Smart posters write URIs vCardsphone numbers to any NFC Tag You can use any NFC Tag including very popularMifare Ultralight or Sony SmartTagRequires A phone which can write to and read from NFC tags such as the Nexus 4Xperia S Xperia Z Galaxy S3;https://f-droid.org/repo/pl.net.szafraniec.NFCTagmaker_23.apk;This version requires Android 4.1 or newer.;https://github.com/mateusz-szafraniec/NFCTagmaker;https://github.com/mateusz-szafraniec/NFCTagmaker/issues
Gilga;https://f-droid.org/en/packages/info.guardianproject.gilga/;Use Bluetooth to chat with others in the same area even if Internet access isdown or restricted;https://f-droid.org/repo/info.guardianproject.gilga_12.apk;This version requires Android 4.1 or newer.;https://github.com/n8fr8/gilgamesh;https://github.com/n8fr8/gilgamesh/issues
F2L;https://f-droid.org/en/packages/com.easwareapps.f2lflap2lock_adfree/;Lock your phone by closing the flap No need to press the lock button anymoreIf you do not have a flap cover then merely putting the mobile into your pocketwill lock the screen Also you can specify to disable the app while a call is inprogress Time can be set for which the app will remain disabled once you unlockthe screen This avoids unwanted locking By switching off the screen you savethe battery too;https://f-droid.org/repo/com.easwareapps.f2lflap2lock_adfree_3.apk;This version requires Android 2.3 or newer.;https://gitlab.com/f2l-flap-2-lock/f2l-flap-2-lock;https://gitlab.com/f2l-flap-2-lock/f2l-flap-2-lock/-/issues
NDEF Tools for Android;https://f-droid.org/en/packages/org.ndeftools.boilerplate/;Toolkit sample for NFCNDEFBeam Repository contains libraries for developingyour own projects as wellFeatures Read NFC tags and beams pushP2P from other devices Write NDEF payloads to any tye of tag Beam pushdP2P to other devices;https://f-droid.org/repo/org.ndeftools.boilerplate_3.apk;This version requires Android 2.3.3 or newer.;https://github.com/skjolber/ndef-tools-for-android;https://github.com/skjolber/ndef-tools-for-android/issues
Inetify;https://f-droid.org/en/packages/net.luniks.android.inetify/;Inetify is an Android tool providing two features related to Wifi networks1Give a notification if a Wifi network does not provide internet access2Automatically activate Wifi when near a Wifi network and deactivate itotherwise this is experimental and will use GPS when necessary thus drainingthe batteryNB It isnt possible to view your position on a map because Google Mapsis the only map source and fdroid cant supply an API key to use it If youneed to use Google Maps install the developers build from the website;https://f-droid.org/repo/net.luniks.android.inetify_20.apk;This version requires Android 2.1 or newer.;https://bitbucket.org/bitdode/inetify;None
F-Droid;https://f-droid.org/en/packages/org.fdroid.fdroid/;FDroid is an installable catalogue of libre software apps for Android The FDroid client app makes it easy to browse install and keep track of updates on your deviceIt connects to any FDroid compatible repositories The default repo is hosted at fdroidorg which contains only bona fide libre softwareAndroid itself is open in the sense that you are free to install APKs from anywhere you wish but there are many good reasons for using FDroid as your libre software app manager Get notified when updates are available Optionally download and install updates automatically Keep track of older and beta versions Filter out apps incompatible with the device Find apps via categories and searchable descriptions Access associated URLs for donations source code etc Stay safe by checking repo index signatures and APK hashes;https://f-droid.org/repo/org.fdroid.fdroid_1016053.apk;This version requires Android 6.0 or newer.;https://gitlab.com/fdroid/fdroidclient;https://gitlab.com/fdroid/fdroidclient/issues
